"","Family","Qsd1","correlation","ModelCalled","trait","trainingPop"
"9038","Scala/DH130910","2",0.576419226199704,"Fam_JCWithFixEff.eta","TP3_GE_2020_2021","Full"
"9039","Scala/DH130910","Overall",0.815064106269842,"Fam_JCWithFixEff.eta","TP3_GE_2020_2021","Full"
"9040","Wintmalt/DH130910","0",0.139767541738265,"Fam_JCWithFixEff.eta","TP3_GE_2020_2021","Full"
"9041","Wintmalt/DH130910","2",0.399150588231396,"Fam_JCWithFixEff.eta","TP3_GE_2020_2021","Full"
"9042","Wintmalt/DH130910","Overall",0.714872971902183,"Fam_JCWithFixEff.eta","TP3_GE_2020_2021","Full"
"9043","Flavia/DH130910","2",0.387770012820765,"Fam_JCWithFixEff.eta","TP3_GE_2020_2021","Full"
"9044","Flavia/DH130910","Overall",0.387770012820765,"Fam_JCWithFixEff.eta","TP3_GE_2020_2021","Full"
"9045","Overall","0",-0.0202555945155866,"Fam_JCWithFixEff.eta","TP3_GE_2020_2021","Full"
"9046","Overall","2",0.302192251100457,"Fam_JCWithFixEff.eta","TP3_GE_2020_2021","Full"
"9047","Overall","Overall",0.672530900076577,"Fam_JCWithFixEff.eta","TP3_GE_2020_2021","Full"
"9048","SY_Tepee/DH130910","0",0.462415703394796,"Fam_JCWithFixEff.eta","TP3_GE_2020_2021","Full"
"9049","SY_Tepee/DH130910","2",0.435299520272266,"Fam_JCWithFixEff.eta","TP3_GE_2020_2021","Full"
"9050","SY_Tepee/DH130910","Overall",0.804267445169888,"Fam_JCWithFixEff.eta","TP3_GE_2020_2021","Full"
"9051","Scala/DH130910","0",-0.461280421313344,"Fam_JCWithFixEff.eta","TP3_GE_2020_2021","Full"
"9052","Scala/DH130910","2",0.259678921664103,"Fam_JCWithFixEff.eta","TP3_GE_2020_2021","Full"
"9053","Scala/DH130910","Overall",0.618240220313739,"Fam_JCWithFixEff.eta","TP3_GE_2020_2021","Full"
"9054","Wintmalt/DH130910","0",0.283805800283764,"Fam_JCWithFixEff.eta","TP3_GE_2020_2021","Full"
"9055","Wintmalt/DH130910","2",0.269766884346015,"Fam_JCWithFixEff.eta","TP3_GE_2020_2021","Full"
"9056","Wintmalt/DH130910","Overall",0.620927447939971,"Fam_JCWithFixEff.eta","TP3_GE_2020_2021","Full"
"9057","Flavia/DH130910","2",0.44503656890479,"Fam_JCWithFixEff.eta","TP3_GE_2020_2021","Full"
"9058","Flavia/DH130910","Overall",0.44503656890479,"Fam_JCWithFixEff.eta","TP3_GE_2020_2021","Full"
"9059","Overall","0",0.128704996121793,"Fam_JCWithFixEff.eta","TP3_GE_2020_2021","Full"
"9060","Overall","2",0.369846254808008,"Fam_JCWithFixEff.eta","TP3_GE_2020_2021","Full"
"9061","Overall","Overall",0.772553518145774,"Fam_JCWithFixEff.eta","TP3_GE_2020_2021","Full"
"9062","SY_Tepee/DH130910","0",0.386196874632585,"Fam_JCWithFixEff.eta","TP3_GE_2020_2021","Full"
"9063","SY_Tepee/DH130910","2",0.485056544646044,"Fam_JCWithFixEff.eta","TP3_GE_2020_2021","Full"
"9064","SY_Tepee/DH130910","Overall",0.836128084291679,"Fam_JCWithFixEff.eta","TP3_GE_2020_2021","Full"
"9065","Scala/DH130910","0",-0.315365948178999,"Fam_JCWithFixEff.eta","TP3_GE_2020_2021","Full"
"9066","Scala/DH130910","2",0.24531290205595,"Fam_JCWithFixEff.eta","TP3_GE_2020_2021","Full"
"9067","Scala/DH130910","Overall",0.725537947138766,"Fam_JCWithFixEff.eta","TP3_GE_2020_2021","Full"
"9068","Wintmalt/DH130910","0",0.447111323360815,"Fam_JCWithFixEff.eta","TP3_GE_2020_2021","Full"
"9069","Wintmalt/DH130910","2",0.422832686461913,"Fam_JCWithFixEff.eta","TP3_GE_2020_2021","Full"
"9070","Wintmalt/DH130910","Overall",0.80086788578619,"Fam_JCWithFixEff.eta","TP3_GE_2020_2021","Full"
"9071","Flavia/DH130910","2",0.435006934691029,"Fam_JCWithFixEff.eta","TP3_GE_2020_2021","Full"
"9072","Flavia/DH130910","Overall",0.435006934691029,"Fam_JCWithFixEff.eta","TP3_GE_2020_2021","Full"
"9073","Overall","0",-0.0334063660987145,"Fam_JCWithFixEff.eta","TP3_GE_2020_2021","Full"
"9074","Overall","2",0.348028424287405,"Fam_JCWithFixEff.eta","TP3_GE_2020_2021","Full"
"9075","Overall","Overall",0.742852609509405,"Fam_JCWithFixEff.eta","TP3_GE_2020_2021","Full"
"9076","SY_Tepee/DH130910","0",0.484241777540528,"Fam_JCWithFixEff.eta","TP3_GE_2020_2021","Full"
"9077","SY_Tepee/DH130910","2",-0.123938593456957,"Fam_JCWithFixEff.eta","TP3_GE_2020_2021","Full"
"9078","SY_Tepee/DH130910","Overall",0.862029520661529,"Fam_JCWithFixEff.eta","TP3_GE_2020_2021","Full"
"9079","Scala/DH130910","0",-0.534764126870529,"Fam_JCWithFixEff.eta","TP3_GE_2020_2021","Full"
"9080","Scala/DH130910","2",0.640603322200382,"Fam_JCWithFixEff.eta","TP3_GE_2020_2021","Full"
"9081","Scala/DH130910","Overall",0.774683761190001,"Fam_JCWithFixEff.eta","TP3_GE_2020_2021","Full"
"9082","Wintmalt/DH130910","0",0.178523084935689,"Fam_JCWithFixEff.eta","TP3_GE_2020_2021","Full"
"9083","Wintmalt/DH130910","2",0.233151590756054,"Fam_JCWithFixEff.eta","TP3_GE_2020_2021","Full"
"9084","Wintmalt/DH130910","Overall",0.598831112784588,"Fam_JCWithFixEff.eta","TP3_GE_2020_2021","Full"
"9085","Flavia/DH130910","2",0.237578216718793,"Fam_JCWithFixEff.eta","TP3_GE_2020_2021","Full"
"9086","Flavia/DH130910","Overall",0.237578216718793,"Fam_JCWithFixEff.eta","TP3_GE_2020_2021","Full"
"9087","Overall","0",0.0297990950905222,"Fam_JCWithFixEff.eta","TP3_GE_2020_2021","Full"
"9088","Overall","2",0.153025642787103,"Fam_JCWithFixEff.eta","TP3_GE_2020_2021","Full"
"9089","Overall","Overall",0.685212752382899,"Fam_JCWithFixEff.eta","TP3_GE_2020_2021","Full"
"9090","SY_Tepee/DH130910","0",0.0960239359767375,"Fam_JCWithFixEff.eta","TP3_GE_2020_2021","Full"
"9091","SY_Tepee/DH130910","2",-0.0391564708751232,"Fam_JCWithFixEff.eta","TP3_GE_2020_2021","Full"
"9092","SY_Tepee/DH130910","Overall",0.731880237662411,"Fam_JCWithFixEff.eta","TP3_GE_2020_2021","Full"
"9093","Scala/DH130910","0",-0.108470753877943,"Fam_JCWithFixEff.eta","TP3_GE_2020_2021","Full"
"9094","Scala/DH130910","2",0.154927178533776,"Fam_JCWithFixEff.eta","TP3_GE_2020_2021","Full"
"9095","Scala/DH130910","Overall",0.606689429565174,"Fam_JCWithFixEff.eta","TP3_GE_2020_2021","Full"
"9096","Wintmalt/DH130910","0",0.424138981844213,"Fam_JCWithFixEff.eta","TP3_GE_2020_2021","Full"
"9097","Wintmalt/DH130910","2",0.37343086989582,"Fam_JCWithFixEff.eta","TP3_GE_2020_2021","Full"
"9098","Wintmalt/DH130910","Overall",0.739682319149162,"Fam_JCWithFixEff.eta","TP3_GE_2020_2021","Full"
"9099","Flavia/DH130910","2",0.410666589281901,"Fam_JCWithFixEff.eta","TP3_GE_2020_2021","Full"
"9100","Flavia/DH130910","Overall",0.410666589281901,"Fam_JCWithFixEff.eta","TP3_GE_2020_2021","Full"
"9101","Overall","0",-0.014915490027145,"Fam_JCWithFixEff.eta","TP3_GE_2020_2021","Full"
"9102","Overall","2",0.379211900539892,"Fam_JCWithFixEff.eta","TP3_GE_2020_2021","Full"
"9103","Overall","Overall",0.694954468039718,"Fam_JCWithFixEff.eta","TP3_GE_2020_2021","Full"
"9104","SY_Tepee/DH130910","0",-0.0362580215452239,"Fam_JCWithFixEff.eta","TP3_GE_2020_2021","Full"
"9105","SY_Tepee/DH130910","2",0.271349456947144,"Fam_JCWithFixEff.eta","TP3_GE_2020_2021","Full"
"9106","SY_Tepee/DH130910","Overall",0.718428873009434,"Fam_JCWithFixEff.eta","TP3_GE_2020_2021","Full"
"9107","Scala/DH130910","0",-0.480535701222534,"Fam_JCWithFixEff.eta","TP3_GE_2020_2021","Full"
"9108","Scala/DH130910","2",0.332398827385092,"Fam_JCWithFixEff.eta","TP3_GE_2020_2021","Full"
"9109","Scala/DH130910","Overall",0.723833570713795,"Fam_JCWithFixEff.eta","TP3_GE_2020_2021","Full"
"9110","Wintmalt/DH130910","0",0.455127153841252,"Fam_JCWithFixEff.eta","TP3_GE_2020_2021","Full"
"9111","Wintmalt/DH130910","2",0.380555848747541,"Fam_JCWithFixEff.eta","TP3_GE_2020_2021","Full"
"9112","Wintmalt/DH130910","Overall",0.580543259157751,"Fam_JCWithFixEff.eta","TP3_GE_2020_2021","Full"
"9113","Flavia/DH130910","2",0.0220200770640141,"Fam_JCWithFixEff.eta","TP3_GE_2020_2021","Full"
"9114","Flavia/DH130910","Overall",0.0220200770640141,"Fam_JCWithFixEff.eta","TP3_GE_2020_2021","Full"
"9115","Overall","0",-0.0442842792440309,"Fam_JCWithFixEff.eta","TP3_GE_2020_2021","Full"
"9116","Overall","2",0.391925742504752,"Fam_JCWithFixEff.eta","TP3_GE_2020_2021","Full"
"9117","Overall","Overall",0.733228232216626,"Fam_JCWithFixEff.eta","TP3_GE_2020_2021","Full"
"9118","SY_Tepee/DH130910","0",-0.265761471434791,"Fam_JCWithFixEff.eta","TP3_GE_2020_2021","Full"
"9119","SY_Tepee/DH130910","2",0.443676095842703,"Fam_JCWithFixEff.eta","TP3_GE_2020_2021","Full"
"9120","SY_Tepee/DH130910","Overall",0.637648362756438,"Fam_JCWithFixEff.eta","TP3_GE_2020_2021","Full"
"9121","Scala/DH130910","0",-0.153523577082882,"Fam_JCWithFixEff.eta","TP3_GE_2020_2021","Full"
"9122","Scala/DH130910","2",0.476351327713509,"Fam_JCWithFixEff.eta","TP3_GE_2020_2021","Full"
"9123","Scala/DH130910","Overall",0.757631020433265,"Fam_JCWithFixEff.eta","TP3_GE_2020_2021","Full"
"9124","Wintmalt/DH130910","0",0.195785550444434,"Fam_JCWithFixEff.eta","TP3_GE_2020_2021","Full"
"9125","Wintmalt/DH130910","2",0.554421235486192,"Fam_JCWithFixEff.eta","TP3_GE_2020_2021","Full"
"9126","Wintmalt/DH130910","Overall",0.775885841454977,"Fam_JCWithFixEff.eta","TP3_GE_2020_2021","Full"
"9127","DH130910","2",NA,"Fam_JCWithFixEff.eta","TP3_GE_2020_2021","Full"
"9128","DH130910","Overall",NA,"Fam_JCWithFixEff.eta","TP3_GE_2020_2021","Full"
"9129","Flavia/DH130910","2",-0.174881805260636,"Fam_JCWithFixEff.eta","TP3_GE_2020_2021","Full"
"9130","Flavia/DH130910","Overall",-0.174881805260636,"Fam_JCWithFixEff.eta","TP3_GE_2020_2021","Full"
"9131","Overall","0",0.0990543621348186,"Fam_JCWithFixEff.eta","TP3_GE_2020_2021","Full"
"9132","Overall","2",0.363786215545829,"Fam_JCWithFixEff.eta","TP3_GE_2020_2021","Full"
"9133","Overall","Overall",0.728843522461503,"Fam_JCWithFixEff.eta","TP3_GE_2020_2021","Full"
"9134","SY_Tepee/DH130910","0",0.330804897890358,"Fam_JCWithFixEff.eta","TP3_GE_2020_2021","Full"
"9135","SY_Tepee/DH130910","2",0.66369088422037,"Fam_JCWithFixEff.eta","TP3_GE_2020_2021","Full"
"9136","SY_Tepee/DH130910","Overall",0.823887303471314,"Fam_JCWithFixEff.eta","TP3_GE_2020_2021","Full"
"9137","Scala/DH130910","0",0.035826735087499,"Fam_JCWithFixEff.eta","TP3_GE_2020_2021","Full"
"9138","Scala/DH130910","2",0.0598976388390678,"Fam_JCWithFixEff.eta","TP3_GE_2020_2021","Full"
"9139","Scala/DH130910","Overall",0.665452462945682,"Fam_JCWithFixEff.eta","TP3_GE_2020_2021","Full"
"9140","Wintmalt/DH130910","0",0.231701018320911,"Fam_JCWithFixEff.eta","TP3_GE_2020_2021","Full"
"9141","Wintmalt/DH130910","2",0.574362905229035,"Fam_JCWithFixEff.eta","TP3_GE_2020_2021","Full"
"9142","Wintmalt/DH130910","Overall",0.814245770072751,"Fam_JCWithFixEff.eta","TP3_GE_2020_2021","Full"
"9143","DH130910","2",NA,"Fam_JCWithFixEff.eta","TP3_GE_2020_2021","Full"
"9144","DH130910","Overall",NA,"Fam_JCWithFixEff.eta","TP3_GE_2020_2021","Full"
"9145","Flavia/DH130910","2",0.732710682193805,"Fam_JCWithFixEff.eta","TP3_GE_2020_2021","Full"
"9146","Flavia/DH130910","Overall",0.732710682193805,"Fam_JCWithFixEff.eta","TP3_GE_2020_2021","Full"
"9147","Overall","0",0.200531859649937,"Fam_JCWithFixEff.eta","TP3_GE_2020_2021","Full"
"9148","Overall","2",0.364854001306987,"Fam_JCWithFixEff.eta","TP3_GE_2020_2021","Full"
"9149","Overall","Overall",0.778449455902451,"Fam_JCWithFixEff.eta","TP3_GE_2020_2021","Full"
"9150","SY_Tepee/DH130910","0",0.104001883282374,"Fam_JCWithFixEff.eta","TP3_GE_2020_2021","Full"
"9151","SY_Tepee/DH130910","2",0.333421735830065,"Fam_JCWithFixEff.eta","TP3_GE_2020_2021","Full"
"9152","SY_Tepee/DH130910","Overall",0.761535828367638,"Fam_JCWithFixEff.eta","TP3_GE_2020_2021","Full"
"9153","Scala/DH130910","0",0.276923557879368,"Fam_JCWithFixEff.eta","TP3_GE_2020_2021","Full"
"9154","Scala/DH130910","2",0.462995036272494,"Fam_JCWithFixEff.eta","TP3_GE_2020_2021","Full"
"9155","Scala/DH130910","Overall",0.795307435855136,"Fam_JCWithFixEff.eta","TP3_GE_2020_2021","Full"
"9156","Wintmalt/DH130910","0",0.210427623457489,"Fam_JCWithFixEff.eta","TP3_GE_2020_2021","Full"
"9157","Wintmalt/DH130910","2",-0.0421831262553016,"Fam_JCWithFixEff.eta","TP3_GE_2020_2021","Full"
"9158","Wintmalt/DH130910","Overall",0.71053691582628,"Fam_JCWithFixEff.eta","TP3_GE_2020_2021","Full"
"9159","Flavia/DH130910","2",0.530873346090006,"Fam_JCWithFixEff.eta","TP3_GE_2020_2021","Full"
"9160","Flavia/DH130910","Overall",0.530873346090006,"Fam_JCWithFixEff.eta","TP3_GE_2020_2021","Full"
"9161","Overall","0",0.0744435177615211,"Fam_JCWithFixEff.eta","TP3_GE_2020_2021","Full"
"9162","Overall","2",0.377743844143769,"Fam_JCWithFixEff.eta","TP3_GE_2020_2021","Full"
"9163","Overall","Overall",0.751737764534202,"Fam_JCWithFixEff.eta","TP3_GE_2020_2021","Full"
"9164","SY_Tepee/DH130910","0",0.138890593022509,"Fam_JCWithFixEff.eta","TP3_GE_2020_2021","Full"
"9165","SY_Tepee/DH130910","2",0.425492836918708,"Fam_JCWithFixEff.eta","TP3_GE_2020_2021","Full"
"9166","SY_Tepee/DH130910","Overall",0.810984087076674,"Fam_JCWithFixEff.eta","TP3_GE_2020_2021","Full"
"9167","Scala/DH130910","0",-0.0794377551725282,"Fam_JCWithFixEff.eta","TP3_GE_2020_2021","Full"
"9168","Scala/DH130910","2",0.198051415915849,"Fam_JCWithFixEff.eta","TP3_GE_2020_2021","Full"
"9169","Scala/DH130910","Overall",0.64403641269516,"Fam_JCWithFixEff.eta","TP3_GE_2020_2021","Full"
"9170","Wintmalt/DH130910","0",0.0895560472375446,"Fam_JCWithFixEff.eta","TP3_GE_2020_2021","Full"
"9171","Wintmalt/DH130910","2",0.524194320275498,"Fam_JCWithFixEff.eta","TP3_GE_2020_2021","Full"
"9172","Wintmalt/DH130910","Overall",0.803146885981631,"Fam_JCWithFixEff.eta","TP3_GE_2020_2021","Full"
"9173","DH130910","2",NA,"Fam_JCWithFixEff.eta","TP3_GE_2020_2021","Full"
"9174","DH130910","Overall",NA,"Fam_JCWithFixEff.eta","TP3_GE_2020_2021","Full"
"9175","Flavia/DH130910","2",-0.515408480460108,"Fam_JCWithFixEff.eta","TP3_GE_2020_2021","Full"
"9176","Flavia/DH130910","Overall",-0.515408480460108,"Fam_JCWithFixEff.eta","TP3_GE_2020_2021","Full"
"9177","Overall","0",-0.223666888883472,"Fam_JCWithFixEff.eta","TP3_GE_2020_2021","Full"
"9178","Overall","2",0.361474816579709,"Fam_JCWithFixEff.eta","TP3_GE_2020_2021","Full"
"9179","Overall","Overall",0.741369473123946,"Fam_JCWithFixEff.eta","TP3_GE_2020_2021","Full"
"9180","SY_Tepee/DH130910","0",-0.178419945521959,"Fam_JCWithFixEff.eta","TP3_GE_2020_2021","Full"
"9181","SY_Tepee/DH130910","2",0.114231809636885,"Fam_JCWithFixEff.eta","TP3_GE_2020_2021","Full"
"9182","SY_Tepee/DH130910","Overall",0.735436436157596,"Fam_JCWithFixEff.eta","TP3_GE_2020_2021","Full"
"9183","Scala/DH130910","0",-0.625061400702924,"Fam_JCWithFixEff.eta","TP3_GE_2020_2021","Full"
"9184","Scala/DH130910","2",0.276368690077274,"Fam_JCWithFixEff.eta","TP3_GE_2020_2021","Full"
"9185","Scala/DH130910","Overall",0.720231356823565,"Fam_JCWithFixEff.eta","TP3_GE_2020_2021","Full"
"9186","Wintmalt/DH130910","0",0.346453354121587,"Fam_JCWithFixEff.eta","TP3_GE_2020_2021","Full"
"9187","Wintmalt/DH130910","2",0.55243691906899,"Fam_JCWithFixEff.eta","TP3_GE_2020_2021","Full"
"9188","Wintmalt/DH130910","Overall",0.798211456032344,"Fam_JCWithFixEff.eta","TP3_GE_2020_2021","Full"
"9189","Flavia/DH130910","2",0.153961970914337,"Fam_JCWithFixEff.eta","TP3_GE_2020_2021","Full"
"9190","Flavia/DH130910","Overall",0.153961970914337,"Fam_JCWithFixEff.eta","TP3_GE_2020_2021","Full"
"9191","Overall","0",0.00797128807076396,"Fam_JCWithFixEff.eta","TP3_GE_2020_2021","Full"
"9192","Overall","2",0.233814690069595,"Fam_JCWithFixEff.eta","TP3_GE_2020_2021","Full"
"9193","Overall","Overall",0.719193442818026,"Fam_JCWithFixEff.eta","TP3_GE_2020_2021","Full"
"9194","SY_Tepee/DH130910","0",0.27983592401124,"Fam_JCWithFixEff.eta","TP3_GE_2020_2021","Full"
"9195","SY_Tepee/DH130910","2",0.232925294369432,"Fam_JCWithFixEff.eta","TP3_GE_2020_2021","Full"
"9196","SY_Tepee/DH130910","Overall",0.720702128151204,"Fam_JCWithFixEff.eta","TP3_GE_2020_2021","Full"
"9197","Scala/DH130910","0",-0.0347213900844045,"Fam_JCWithFixEff.eta","TP3_GE_2020_2021","Full"
"9198","Scala/DH130910","2",-0.0069531684933522,"Fam_JCWithFixEff.eta","TP3_GE_2020_2021","Full"
"9199","Scala/DH130910","Overall",0.808504047325008,"Fam_JCWithFixEff.eta","TP3_GE_2020_2021","Full"
"9200","Wintmalt/DH130910","0",0.0260972295486702,"Fam_JCWithFixEff.eta","TP3_GE_2020_2021","Full"
"9201","Wintmalt/DH130910","2",0.261718405762238,"Fam_JCWithFixEff.eta","TP3_GE_2020_2021","Full"
"9202","Wintmalt/DH130910","Overall",0.608794520438615,"Fam_JCWithFixEff.eta","TP3_GE_2020_2021","Full"
"9203","Flavia/DH130910","2",0.306086886511529,"Fam_JCWithFixEff.eta","TP3_GE_2020_2021","Full"
"9204","Flavia/DH130910","Overall",0.306086886511529,"Fam_JCWithFixEff.eta","TP3_GE_2020_2021","Full"
"9205","Overall","0",0.0233255830631333,"Fam_JCWithFixEff.eta","TP3_GE_2020_2021","Full"
"9206","Overall","2",0.196649219440618,"Fam_JCWithFixEff.eta","TP3_GE_2020_2021","Full"
"9207","Overall","Overall",0.63512548392932,"Fam_JCWithFixEff.eta","TP3_GE_2020_2021","Full"
"9208","SY_Tepee/DH130910","0",0.0928519154735274,"Fam_JCWithFixEff.eta","TP3_GE_2020_2021","Full"
"9209","SY_Tepee/DH130910","2",0.254865360513599,"Fam_JCWithFixEff.eta","TP3_GE_2020_2021","Full"
"9210","SY_Tepee/DH130910","Overall",0.726703109448188,"Fam_JCWithFixEff.eta","TP3_GE_2020_2021","Full"
"9211","Scala/DH130910","0",-0.186213528438889,"Fam_JCWithFixEff.eta","TP3_GE_2020_2021","Full"
"9212","Scala/DH130910","2",0.03601619428903,"Fam_JCWithFixEff.eta","TP3_GE_2020_2021","Full"
"9213","Scala/DH130910","Overall",0.641519056571094,"Fam_JCWithFixEff.eta","TP3_GE_2020_2021","Full"
"9214","Wintmalt/DH130910","0",0.0587430300056167,"Fam_JCWithFixEff.eta","TP3_GE_2020_2021","Full"
"9215","Wintmalt/DH130910","2",0.0615311741518384,"Fam_JCWithFixEff.eta","TP3_GE_2020_2021","Full"
"9216","Wintmalt/DH130910","Overall",0.514286660203254,"Fam_JCWithFixEff.eta","TP3_GE_2020_2021","Full"
"9217","DH130910","2",NA,"Fam_JCWithFixEff.eta","TP3_GE_2020_2021","Full"
"9218","DH130910","Overall",NA,"Fam_JCWithFixEff.eta","TP3_GE_2020_2021","Full"
"9219","Flavia/DH130910","2",0.463075073012294,"Fam_JCWithFixEff.eta","TP3_GE_2020_2021","Full"
"9220","Flavia/DH130910","Overall",0.463075073012294,"Fam_JCWithFixEff.eta","TP3_GE_2020_2021","Full"
"9221","Overall","0",-0.14193812242085,"Fam_JCWithFixEff.eta","TP3_GE_2020_2021","Full"
"9222","Overall","2",0.241150827032358,"Fam_JCWithFixEff.eta","TP3_GE_2020_2021","Full"
"9223","Overall","Overall",0.624922463777377,"Fam_JCWithFixEff.eta","TP3_GE_2020_2021","Full"
"9224","SY_Tepee/DH130910","0",-0.166541956507377,"Fam_JCWithFixEff.eta","TP3_GE_2020_2021","Full"
"9225","SY_Tepee/DH130910","2",0.193163269641793,"Fam_JCWithFixEff.eta","TP3_GE_2020_2021","Full"
"9226","SY_Tepee/DH130910","Overall",0.661974471783457,"Fam_JCWithFixEff.eta","TP3_GE_2020_2021","Full"
"9227","Scala/DH130910","0",-0.343242170573653,"Fam_JCWithFixEff.eta","TP3_GE_2020_2021","Full"
"9228","Scala/DH130910","2",0.195773715748617,"Fam_JCWithFixEff.eta","TP3_GE_2020_2021","Full"
"9229","Scala/DH130910","Overall",0.613404492802298,"Fam_JCWithFixEff.eta","TP3_GE_2020_2021","Full"
"9230","Wintmalt/DH130910","0",0.0381849659249906,"Fam_JCWithFixEff.eta","TP3_GE_2020_2021","Full"
"9231","Wintmalt/DH130910","2",0.514292255921677,"Fam_JCWithFixEff.eta","TP3_GE_2020_2021","Full"
"9232","Wintmalt/DH130910","Overall",0.6624343387459,"Fam_JCWithFixEff.eta","TP3_GE_2020_2021","Full"
"9233","Flavia/DH130910","2",0.276667918786981,"Fam_JCWithFixEff.eta","TP3_GE_2020_2021","Full"
"9234","Flavia/DH130910","Overall",0.276667918786981,"Fam_JCWithFixEff.eta","TP3_GE_2020_2021","Full"
"9235","Overall","0",-0.167882125574513,"Fam_JCWithFixEff.eta","TP3_GE_2020_2021","Full"
"9236","Overall","2",0.115861413434742,"Fam_JCWithFixEff.eta","TP3_GE_2020_2021","Full"
"9237","Overall","Overall",0.629530839357888,"Fam_JCWithFixEff.eta","TP3_GE_2020_2021","Full"
"9238","SY_Tepee/DH130910","0",-0.0795917968861987,"Fam_JCWithFixEff.eta","TP3_GE_2020_2021","Full"
"9239","SY_Tepee/DH130910","2",0.246072995073716,"Fam_JCWithFixEff.eta","TP3_GE_2020_2021","Full"
"9240","SY_Tepee/DH130910","Overall",0.666341756907347,"Fam_JCWithFixEff.eta","TP3_GE_2020_2021","Full"
"9241","Scala/DH130910","0",-0.123161987982544,"Fam_JCWithFixEff.eta","TP3_GE_2020_2021","Full"
"9242","Scala/DH130910","2",0.111957151915067,"Fam_JCWithFixEff.eta","TP3_GE_2020_2021","Full"
"9243","Scala/DH130910","Overall",0.667758032552961,"Fam_JCWithFixEff.eta","TP3_GE_2020_2021","Full"
"9244","Wintmalt/DH130910","0",-0.42097411423923,"Fam_JCWithFixEff.eta","TP3_GE_2020_2021","Full"
"9245","Wintmalt/DH130910","2",-0.121232413136245,"Fam_JCWithFixEff.eta","TP3_GE_2020_2021","Full"
"9246","Wintmalt/DH130910","Overall",0.519032261292729,"Fam_JCWithFixEff.eta","TP3_GE_2020_2021","Full"
"9247","Flavia/DH130910","2",0.677887818592119,"Fam_JCWithFixEff.eta","TP3_GE_2020_2021","Full"
"9248","Flavia/DH130910","Overall",0.677887818592119,"Fam_JCWithFixEff.eta","TP3_GE_2020_2021","Full"
"9249","Overall","0",-0.0406440715071851,"Fam_JCWithFixEff.eta","TP3_GE_2020_2021","Full"
"9250","Overall","2",0.528727804347879,"Fam_JCWithFixEff.eta","TP3_GE_2020_2021","Full"
"9251","Overall","Overall",0.746749825595561,"Fam_JCWithFixEff.eta","TP3_GE_2020_2021","Full"
"9252","SY_Tepee/DH130910","0",0.847929878855796,"Fam_JCWithFixEff.eta","TP3_GE_2020_2021","Full"
"9253","SY_Tepee/DH130910","2",0.538194763565907,"Fam_JCWithFixEff.eta","TP3_GE_2020_2021","Full"
"9254","SY_Tepee/DH130910","Overall",0.782195558800213,"Fam_JCWithFixEff.eta","TP3_GE_2020_2021","Full"
"9255","Scala/DH130910","0",-0.158119740092366,"Fam_JCWithFixEff.eta","TP3_GE_2020_2021","Full"
"9256","Scala/DH130910","2",0.266152428042378,"Fam_JCWithFixEff.eta","TP3_GE_2020_2021","Full"
"9257","Scala/DH130910","Overall",0.677107432646484,"Fam_JCWithFixEff.eta","TP3_GE_2020_2021","Full"
"9258","Wintmalt/DH130910","0",-0.261927744687783,"Fam_JCWithFixEff.eta","TP3_GE_2020_2021","Full"
"9259","Wintmalt/DH130910","2",0.731096569940487,"Fam_JCWithFixEff.eta","TP3_GE_2020_2021","Full"
"9260","Wintmalt/DH130910","Overall",0.695785452742089,"Fam_JCWithFixEff.eta","TP3_GE_2020_2021","Full"
"9261","Flavia/DH130910","2",0.198709988361949,"Fam_JCWithFixEff.eta","TP3_GE_2020_2021","Full"
"9262","Flavia/DH130910","Overall",0.198709988361949,"Fam_JCWithFixEff.eta","TP3_GE_2020_2021","Full"
"9263","Overall","0",-0.0267152984951232,"Fam_JCWithFixEff.eta","TP3_GE_2020_2021","Full"
"9264","Overall","2",0.147641539186976,"Fam_JCWithFixEff.eta","TP3_GE_2020_2021","Full"
